price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
-8.408538416666667,-8.316503013450365,-0.010945469789836274,24184.5201794424,1858.7295447368424,22325.790634705558,27907.238293381946,-2876.1859649122807,-221.05263157894737,-2655.133333333333,-3318.9166666666665,0.3124576271186441,1087.7692982456142,1530.5,0.0,16.8509727574975,18.53118918638981,0.0,15439.26887415096,23348.31681091012,0.0,268.6319321915468,405.6572292704158,0.0,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-16.355559333333332,-16.4781332734636,0.007494328847589934,71160.85791808888,19953.782386666666,51207.07553142222,64008.84441427777,-4350.866666666667,-1220.0,-3130.866666666667,-3913.5833333333335,0.41067796610169494,1587.916666666667,1587.916666666667,437.2833333333333,18.53118918638981,18.53118918638981,0.0,24412.315923362006,24412.315923362006,0.0,424.3626771100715,424.3626771100715,0.0,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-17.975329750000004,-17.932738761707103,-0.0023694134619643556,76894.86560455002,21929.902295000004,54964.96330955002,68706.20413693751,-4277.8,-1220.0,-3057.8,-3822.25,0.5088983050847458,1555.166666666667,1555.166666666667,455.5500000000002,18.53118918638981,18.53118918638981,0.0,23805.41947750774,23805.41947750774,0.0,413.6932416949995,413.6932416949995,0.0,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-15.687924666666667,-16.141659002588955,0.02892252133810748,64983.56741591112,19139.268093333336,45844.29932257778,57305.37415322223,-4142.266666666666,-1220.0,-2922.266666666667,-3652.8333333333335,0.6071186440677966,1623.416666666667,1623.416666666667,489.43333333333294,18.53118918638981,18.53118918638981,0.0,25070.173139478844,25070.173139478844,0.0,435.9280193157221,435.9280193157221,0.0,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-18.629531416666666,-18.113290916918835,-0.027710868738543927,66545.92818909444,22728.028328333334,43817.899860761114,54772.37482595139,-3572.066666666667,-1220.0,-2352.066666666667,-2940.0833333333335,0.7053389830508474,1656.333333333333,1656.333333333333,631.9833333333336,18.53118918638981,18.53118918638981,0.0,25680.158116864164,25680.158116864164,0.0,446.65175211204115,446.65175211204115,0.0,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-14.488123666666665,-14.349028374367471,-0.009600642257024245,39376.78837617778,17675.510873333333,21701.277502844445,27126.596878555552,-2717.866666666667,-1220.0,-1497.8666666666668,-1872.3333333333333,0.8035593220338982,1714.0,1714.0,845.5333333333338,18.53118918638981,18.53118918638981,0.0,26748.79002661265,26748.79002661265,0.0,465.43864602356757,465.43864602356757,0.0,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-15.017036333333332,-14.839816937607866,-0.011801223077025602,32808.219845311105,18320.784326666664,14487.435518644445,18109.294398305556,-2184.7333333333336,-1220.0,-964.7333333333335,-1205.9166666666667,0.9017796610169491,1827.5,1827.5,978.8166666666668,18.91311715304415,18.91311715304415,15.31498659517426,28885.756952511445,28885.756952511445,7699.650818623831,502.8540122162577,502.8540122162577,134.37337054763964,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-8.307534166666668,-8.172393536007991,-0.01626723741936782,10659.120171444447,10135.191683333336,523.9284881111112,654.910610138889,-1283.0666666666666,-1220.0,-63.06666666666666,-78.83333333333333,0.9999999999999999,2037.166666666667,2037.166666666667,1204.2333333333333,19.54084387716243,19.54084387716243,19.54084387716243,32942.76512644266,32942.76512644266,31402.295267459693,573.3414011465093,573.3414011465093,546.6991699315835,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
15.254891083333332,15.408011716386387,0.010037477961435408,9423.454718544444,0.0,9423.454718544444,11779.318398180554,617.7333333333333,0.0,617.7333333333333,772.1666666666666,0.9999999999999999,2293.666666666667,2293.666666666667,154.43333333333328,20.22443012080133,20.22443012080133,20.45240902906186,38110.97910490803,38110.97910490803,53789.592408706456,663.8714133983002,663.8714133983002,935.2265680160008,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
25.56386116666667,26.22263996925237,0.02576992568887429,134457.38844961114,36811.960080000004,97645.42836961112,122056.7854620139,5259.666666666666,1440.0,3819.6666666666665,4774.583333333333,0.871543264942016,2219.166666666667,2704.25,0.0,20.22443012080133,20.22443012080133,22.10603999872412,36604.25906090833,46414.7930386737,149488.67097684767,637.4080882244974,809.7157122029156,2594.803702553119,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
23.020063583333336,22.79143708126285,-0.009931619052347641,140635.70711420558,33148.891560000004,107486.81555420556,134358.51944275695,6109.266666666666,1440.0,4669.266666666666,5836.583333333333,0.743086529884032,2572.5666666666666,2845.25,0.0,20.22443012080133,20.39698879173799,22.1935693621711,43751.57266559951,49279.497959229266,176165.44786360904,762.9401569013013,859.840519978014,3058.607341234243,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
22.276016833333333,22.73301463508604,0.02051523866101887,130859.71835352221,32077.46424,98782.25411352221,123477.81764190277,5874.466666666666,1440.0,4434.466666666666,5543.083333333333,0.6146297948260481,2263.116666666667,2594.5,0.0,20.22443012080133,20.22443012080133,22.1696275175379,37493.12276471755,44195.16183291576,164087.7287121775,653.0196740149488,770.731149279092,2850.7485662708395,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
23.237294333333335,22.806166518632043,-0.018553270811862584,85948.55512717778,33461.70384,52486.85128717778,65608.56410897222,3698.733333333333,1440.0,2258.733333333333,2823.4166666666665,0.48617305976806413,1670.6833333333334,2546.0,0.0,18.53118918638981,20.22443012080133,21.92442696316887,25946.080681688865,43214.27697205689,103059.35508452459,451.32675663742395,753.5033469847372,1783.6706443490316,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
24.105501333333333,24.422883360685436,0.013166373225900177,51883.07403644445,34711.92192,17171.152116444446,21463.940145555553,2152.3333333333335,1440.0,712.3333333333334,890.4166666666666,0.3577163247100802,1451.166666666666,2713.083333333333,0.0,18.28596900427724,20.22443012080133,21.33999941096378,21884.195196836492,46593.44217140744,64873.36517307529,380.11135379709253,812.8534218991382,1121.0279413915757,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
21.312104666666666,21.605045251437787,0.013745267741167577,48861.55196577778,30689.43072,18172.121245777776,22715.15155722222,2292.6666666666665,1440.0,852.6666666666666,1065.8333333333333,0.22925958965209625,1293.7499999999998,2520.583333333333,0.0,18.04807642386169,20.22443012080133,21.33999941096378,19024.668146264325,42700.239373153185,64508.806849804656,330.71886230910576,744.4750313493794,1114.600524345887,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
18.721340583333333,18.73299892233713,0.0006227299242756735,32229.411858894444,26958.73044,5270.6814188944445,6588.351773618056,1721.5333333333333,1440.0,281.53333333333336,351.9166666666667,0.10080285459411231,1110.3000000000004,2479.916666666667,0.0,16.8509727574975,20.22443012080133,20.39698879173799,15818.933115621421,41877.77921490728,49005.83835960678,275.21092397498666,730.0297263328071,855.06626121658,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
17.690190750000003,17.526982201007808,-0.009225934943194099,18006.257171968115,19989.917228068116,-1983.6600561000002,-2479.5750701250004,1017.8667616666661,1130.0000949999994,-112.13333333333333,-140.16666666666666,0.0,1213.9665716666673,2372.0,0.0,17.5863625728787,20.22443012080133,20.22443012080133,17585.023196981754,39695.22613103746,36860.43517577181,305.8203851448016,691.6963861761241,641.9074455247412,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
13.195917833333333,12.768914495911572,-0.03235874478872062,-11278.566812125237,-4955.962714247459,-6322.604097877777,-7903.255122347221,-854.7012003693443,-375.56786703601097,-479.1333333333333,-598.9166666666666,0.030236396074933086,2507.9512003693444,2252.166666666667,0.0,20.22443012080133,20.22443012080133,18.53118918638981,42444.76168274633,37271.665254894775,25623.020283539478,739.9879408491814,649.1300980330275,445.64725055896844,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
11.540455750000001,11.339280615767214,-0.0174321654699632,-20160.406831533335,-14079.356015000001,-6081.050816533333,-7601.3135206666675,-1746.9333333333334,-1220.0,-526.9333333333333,-658.6666666666666,0.12845673505798394,3338.266666666667,2250.0,0.0,20.45240902906186,20.22443012080133,18.53118918638981,59361.51037519055,37227.8456562997,24475.630819748836,1027.8499055717348,648.3604711264068,425.47577342563875,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
14.262983999999998,14.431018488257514,0.011781159416396854,19165.6470336,20538.696959999997,-1373.0499263999998,-1716.3124079999996,1343.7333333333333,1440.0,-96.26666666666667,-120.33333333333333,0.0,783.6833333333334,2247.75,0.0,16.8509727574975,20.22443012080133,20.22443012080133,10315.124563476773,37182.3406885279,34748.6675973248,179.83846777014674,647.5612431849161,604.8173488325992,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
9.085265083333335,8.791272809935304,-0.03235924001131803,-1163.519615005556,0.0,-1163.519615005556,-1454.3995187569446,-128.0666666666667,0.0,-128.0666666666667,-160.08333333333334,0.0,2025.4833333333333,2057.5,0.0,19.54084387716243,19.9171425169663,19.54084387716243,32714.46293381114,33343.832247061306,30211.932194609206,569.3929436239588,580.2799788568643,526.1119912655043,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-28.105419750000006,-28.175598569296397,0.0024969852761721925,33765.456825618436,6212.7769973684235,27552.67982825001,34440.84978531251,-1201.385964912281,-221.0526315789474,-980.3333333333335,-1225.4166666666667,0.01779661016949153,1790.8026315789473,1814.833333333333,0.0,18.91311715304415,18.91311715304415,14.87836777399948,28191.69532435565,28646.19080190621,7213.471123112563,490.66383937261463,498.64638473060666,125.85744769794977,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-33.51166525,-33.755155977555965,0.007265849838839842,102025.14779811667,40884.231605,61140.916193116675,76426.14524139583,-3044.466666666667,-1220.0,-1824.466666666667,-2280.5833333333335,0.11601694915254238,1831.166666666667,1831.166666666667,763.8833333333337,18.91311715304415,18.91311715304415,0.0,28955.10504873928,28955.10504873928,0.0,504.0720096463146,504.0720096463146,0.0,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-31.78422275,-31.899932289739063,0.003640470954699138,112759.82757608335,38776.751755000005,73983.07582108334,92478.84477635418,-3547.666666666667,-1220.0,-2327.666666666667,-2909.5833333333335,0.21423728813559323,1976.416666666667,1976.416666666667,638.0833333333335,19.54084387716243,19.54084387716243,0.0,31755.658860905045,31755.658860905045,0.0,552.810548550652,552.810548550652,0.0,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-38.235779,-37.772995597851484,-0.012103412412455794,135273.08799813333,46647.65038,88625.43761813334,110781.79702266668,-3537.866666666667,-1220.0,-2317.866666666667,-2897.3333333333335,0.3124576271186441,1709.416666666667,1709.416666666667,640.5333333333333,18.53118918638981,18.53118918638981,0.0,26663.855409508367,26663.855409508367,0.0,463.94546803927005,463.94546803927005,0.0,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-38.57444116666667,-39.08958678269357,0.013354584031461354,141570.77071107778,47060.818223333335,94509.95248774446,118137.44060968056,-3670.066666666667,-1220.0,-2450.066666666667,-3062.5833333333335,0.41067796610169494,1663.166666666667,1663.166666666667,607.4833333333336,18.53118918638981,18.53118918638981,0.0,25806.78790963784,25806.78790963784,0.0,448.877944743176,448.877944743176,0.0,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-35.914701916666665,-35.554008171371926,-0.010043066656425554,122531.3856858222,43815.93633833333,78715.44934748887,98394.3116843611,-3411.733333333333,-1220.0,-2191.733333333333,-2739.6666666666665,0.5088983050847458,1677.833333333333,1677.833333333333,672.0666666666666,18.53118918638981,18.53118918638981,0.0,26078.578684371547,26078.578684371547,0.0,453.6561142929281,453.6561142929281,0.0,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-36.08653441666667,-34.97350173524636,-0.030843435076610023,146516.1412695889,44025.571988333344,102490.56928125556,128113.21160156946,-4060.133333333333,-1220.0,-2840.133333333333,-3550.1666666666665,0.6071186440677966,1776.166666666667,1776.166666666667,509.9666666666667,18.91311715304415,18.91311715304415,0.0,27914.883605321847,27914.883605321847,0.0,485.8020481954621,485.8020481954621,0.0,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-42.25812908333334,-42.01866303975331,-0.005666745044670621,136586.72482315003,51554.91748166667,85031.80734148335,106289.75917685418,-3232.2,-1220.0,-2012.2,-2515.25,0.7053389830508474,1850.166666666667,1850.166666666667,716.9499999999998,18.91311715304415,18.91311715304415,0.0,29314.454274647116,29314.454274647116,0.0,510.3834508747909,510.3834508747909,0.0,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-51.42838866666667,-51.111795302441486,-0.006156003958770483,121624.71063742223,62742.63417333334,58882.076464088896,73602.59558011113,-2364.9333333333334,-1220.0,-1144.9333333333334,-1431.1666666666667,0.8035593220338982,1871.083333333333,1871.083333333333,933.7666666666664,18.91311715304415,18.91311715304415,13.1144427606292,29710.053641764945,29710.053641764945,5103.160681552472,517.3315725780694,517.3315725780694,89.37144978439531,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-58.383831833333325,-57.59494291462248,-0.013512112753456542,95115.04656741109,71228.27483666665,23886.771730744444,29858.464663430554,-1629.1333333333334,-1220.0,-409.1333333333334,-511.4166666666667,0.9017796610169491,1933.5,1933.5,1117.7166666666667,19.54084387716243,19.54084387716243,18.28596900427724,30917.030977843482,30917.030977843482,21352.378264962106,538.3065854685306,538.3065854685306,370.9582963396918,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
-31.66481458333334,-31.356049433330764,-0.009751048729181273,38806.285765694454,38631.07379166668,175.21197402777784,219.01496753472227,-1225.5333333333333,-1220.0,-5.533333333333334,-6.916666666666667,0.9999999999999999,2139.666666666667,2139.666666666667,1218.6166666666666,20.22443012080133,20.22443012080133,20.22443012080133,34996.41686630462,34996.41686630462,34856.53122463575,609.1687009584931,609.1687009584931,606.711815064281,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
24.271716583333333,24.21153210491744,-0.002479613595077176,48897.80022878334,34951.27188,13946.528348783333,17433.160435979167,2014.6,1440.0,574.6,718.25,0.871543264942016,1457.316666666667,2753.666666666667,0.0,18.28596900427724,20.22443012080133,20.45240902906186,21996.653906212818,47414.21696047664,62094.97484192467,382.04687139123666,827.2691258808408,1073.2889453282153,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
24.54192025,24.255160552127943,-0.011684484952723213,120317.58208963335,35340.36516,84977.21692963334,106221.52116204168,4902.533333333334,1440.0,3462.5333333333338,4328.166666666667,0.743086529884032,3052.383333333333,3626.75,0.0,20.45240902906186,21.42622012308573,22.1696275175379,53514.507507265575,65369.653801484,160038.07675230724,930.653765287047,1129.7611260928059,2779.6224300638546,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
23.951820749999996,24.2979944550032,0.014452918156679236,125066.82722819998,34490.62187999999,90576.20534819999,113220.25668524999,5221.6,1440.0,3781.6000000000004,4727.0,0.6146297948260481,3342.4833333333327,3837.083333333333,0.0,20.45240902906186,21.52338898525586,22.1935693621711,59447.75136659641,69896.35094466839,173552.15507121338,1029.2835103925836,1208.026540923999,3013.7179222786017,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
21.895956666666667,22.305312645624554,0.018695505530528976,96577.2259348889,24742.431033333334,71834.79490155556,89793.49362694444,4410.733333333334,1130.0,3280.7333333333336,4100.916666666667,0.5138269402319356,3339.3500000000004,3649.166666666667,0.0,20.45240902906186,21.52338898525586,22.1696275175379,59383.6671516387,65851.74743118907,155496.99804913157,1028.2182230158264,1138.0756297286573,2699.8651112697084,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
23.48137058333333,22.34747496952066,-0.048289157985415346,80573.97501964998,33813.17363999999,46760.801379649994,58451.00172456249,3431.4,1440.0,1991.4,2489.25,0.3853702051739517,2146.35,3088.5,0.0,20.22443012080133,20.45240902906186,21.92442696316887,35131.58347427864,54253.18034669852,107626.94403518479,611.542703955069,942.9329022308422,1864.2004405616794,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
24.779836333333332,24.558796123552717,-0.00892016423382402,60208.39433364445,35682.96432,24525.430013644447,30656.787517055556,2429.7333333333336,1440.0,989.7333333333335,1237.1666666666667,0.25691347011596777,1618.6000000000001,2811.166666666667,0.0,18.53118918638981,20.39698879173799,21.52338898525586,24980.914578231066,48584.3005912442,74443.16686780371,434.35882499767837,847.712123497104,1286.6631528442617,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
27.165485500000003,26.547222392742345,-0.022759140721326614,52978.1298221,39118.29912,13859.830702100002,17324.788377625002,1950.2,1440.0,510.20000000000005,637.75,0.12845673505798383,1319.133333333333,2631.583333333333,0.0,18.04807642386169,20.22443012080133,20.45240902906186,19482.788486156678,44945.151116562134,57951.65764612054,338.6419955976276,783.9036097962532,1004.4135832830698,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
24.387108916666666,24.35889195818117,-0.0011570440178831892,34205.358966516666,35117.43684,-912.0778734833333,-1140.0973418541666,1402.6,1440.0,-37.4,-46.75,0.0,1185.15,2634.5,0.0,17.12783783783784,20.22443012080133,20.22443012080133,17085.634690391056,45004.13903774781,44058.64692960035,297.26178485459553,784.9396460167043,768.33346545462,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
22.39121933333333,22.43952997839402,0.0021575709809055848,-2792.931424844444,0.0,-2792.931424844444,-3491.1642810555545,-124.73333333333333,0.0,-124.73333333333333,-155.91666666666666,0.0,2477.4833333333336,2508.666666666667,0.0,20.22443012080133,20.22443012080133,20.22443012080133,41828.56643494666,42459.23158088032,39305.90585121205,729.1653761146024,740.2420833629659,684.8585471211483,26289155.8689818,21480449.397126548,69544733.1993182,71416055.79599795,78225814.06624955,1207455.3662802181,1240282.4768985994,1359015.653802883,107753.83550876405
