price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
58.025816666666664,140109.13692333334,115659.95907083333,2414.6000000000004,820.0,1594.6000000000001,1993.25,0.23376909734012472,12595.73333333333,13017.08333333333,0.0,51.46939775306643,51.46939775306643,52.18525492246899,378297.71666811965,399984.3474113742,503141.89622332,4164.080938377409,4401.569197172449,5535.808383257969,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
55.22830358333332,109663.16053851944,98633.14784120137,1985.6333333333337,556.9,1428.7333333333336,1785.9166666666667,0.13921901245048124,12573.200000000003,12772.91666666667,0.0,51.46939775306643,51.46939775306643,51.89185681616841,377137.9395720842,387417.23612666747,479682.13901676773,4151.380328200169,4263.947940444185,5280.179802999106,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
58.92980608333334,113675.59593475002,81691.44368302084,1929.0,820.0,1109.0,1386.25,-2.8296545939721085e-09,12178.25,12721.0,0.0,51.17799528276318,51.46939775306643,51.77477755405787,356814.07335779286,384745.11655998725,456252.8269264867,3928.665054323058,4234.685809747354,5023.947050977551,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
55.90248008333333,26863.005096044442,33578.756370055555,480.5333333333333,0.0,480.5333333333333,600.6666666666666,-2.8296545939721085e-09,12419.883333333333,12299.75,0.0,51.46939775306643,51.46939775306643,51.46939775306643,369246.8230732431,363063.632756508,393979.58434018324,4064.9654517057425,3997.253914606947,4335.811600100923,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
51.25292925,-5921.42175935,-7401.7771991875,-115.53333333333333,0.0,-115.53333333333333,-144.41666666666666,-2.8296545939721085e-09,11778.616666666667,11807.5,0.0,50.96978870666963,51.03844137797007,50.84632777334294,336382.183407611,337855.0679272697,330497.6858945425,3703.7403806481425,3719.8530486391255,3639.593036673781,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
51.12907166666667,-8316.99565777778,-10396.244572222224,-162.66666666666669,0.0,-162.66666666666669,-203.33333333333334,-2.8296545939721085e-09,11206.083333333334,11246.75,0.0,50.75244360487411,50.75244360487411,50.64750962243401,307302.5157419094,309366.4484485076,299057.42854863673,3381.5657560543345,3404.539288020825,3291.304773435283,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
50.74301066666666,-10510.568942755555,-13138.211178444444,-207.13333333333335,0.0,-207.13333333333335,-258.9166666666667,-2.8296545939721085e-09,10768.299999999997,10820.08333333333,0.0,50.54769505474348,50.54769505474348,50.54769505474348,285149.36180505133,287766.88994730276,274679.24923604546,3137.488754507193,3166.624329643417,3020.946453962296,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
49.935243500000006,-10459.769005133334,-13074.711256416667,-209.46666666666667,0.0,-209.46666666666667,-261.8333333333333,-2.8296545939721085e-09,10319.133333333333,10371.5,0.0,50.17813361024532,50.54769505474348,50.17813361024532,262454.96454527136,265092.03640732926,251944.31815837862,2884.9281130283853,2914.2316663696893,2767.489367192178,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
49.208138083333345,-12911.590489713013,-13150.874902770836,-262.3873,-48.5873,-213.8,-267.25,0.0074448253961518565,10044.80396666667,10049.66666666667,0.0,50.17813361024532,50.17813361024532,49.78168708482158,248689.62893145756,248933.63014176406,235559.62451725456,2731.123704527237,2733.850006513445,2585.407844886325,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
47.27554991666667,-42670.91135478333,-2517.4230330625,-902.6,-860.0,-42.6,-53.25,0.13921901894453895,10464.183333333334,9614.833333333334,0.0,50.54769505474348,48.74721328356116,48.74721328356116,269776.9652773198,227318.50873814465,224722.719630795,2966.379375842668,2496.2673994088627,2469.050783773012,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
52.17810658333334,17274.431819522222,21593.03977440278,331.06666666666666,0.0,331.06666666666666,413.8333333333333,0.13921901894453895,10335.099999999997,10252.33333333333,0.0,50.17813361024532,50.17813361024532,50.54769505474348,263256.14207858144,259103.06522010683,279986.75721679354,2893.8799206756694,2847.4762914727253,3080.0240604502947,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
55.65196925,101242.0624596,69509.30959325,1819.2,820.0,999.2,1249.0,3.664403114278514e-09,10134.466666666669,10704.66666666667,0.0,50.17813361024532,50.54769505474348,51.14225346374061,253188.73587191285,281932.8434764014,345321.7830222092,2781.3936362727236,3101.6858494958974,3801.61005061975,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
