price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
39.68415566666667,168480.40568802223,143137.44247669444,4245.533333333333,1360.0,2885.5333333333333,3606.9166666666665,0.520574165869219,7375.800000000001,8014.416666666667,0.0,25.61297300334298,25.75975416942929,27.20328488803203,172337.90839167807,188714.03293131667,282276.4549103419,2519.1398249802405,2761.5577149702412,4132.56353034917,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
43.975086583333336,164419.91706264444,130767.24913663889,3738.9333333333334,1360.0,2378.9333333333334,2973.6666666666665,0.39043062519936256,7491.0666666666675,8256.333333333334,0.0,25.61297300334298,25.75975416942929,26.11383258779729,175290.23041319672,194945.74679413778,271906.02563036577,2562.876558813231,2853.611968418851,3980.7838559785714,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
45.06399883333333,139193.6795964,97383.30147883332,3088.8,1360.0,1728.8000000000002,2161.0,0.2602870845295061,6958.116666666667,7885.916666666667,0.0,25.5666372614437,25.75975416942929,25.82698149808759,161649.3851107495,185403.904520545,241131.45497359804,2362.473340808181,2712.6608293974696,3529.9555611134056,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
42.422267749999996,100139.17709946667,53056.11619933333,2360.5333333333333,1360.0,1000.5333333333334,1250.6666666666667,0.13014354385964966,6588.3,7698.166666666667,0.0,25.5666372614437,25.61297300334298,25.76736368885589,152194.41654084664,180594.67712218902,212787.25777417314,2225.34728616422,2641.458492678,3117.1649692892897,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
38.80573766666667,80589.16893695557,34766.707137861114,2076.7333333333336,1360.0,716.7333333333333,895.9166666666666,3.189793207347691e-09,6239.85,7420.666666666667,0.0,25.5666372614437,25.61297300334298,25.75975416942929,143285.72178709658,173487.07711376136,196497.7719828459,2096.1438779691102,2536.1640134531162,2876.538329164061,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
33.83277675,3843.4034388000005,4804.2542985,113.60000000000001,0.0,113.60000000000001,142.0,3.189793207347691e-09,7467.483333333333,7439.083333333333,0.0,25.61297300334298,25.61297300334298,25.61297300334298,174686.19113320118,173958.78269990624,177595.82486638095,2553.928109077302,2543.15202543771,2597.0324436356686,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
32.57914449999999,-1757.101860033333,-2196.377325041666,-53.93333333333334,0.0,-53.93333333333334,-67.41666666666667,3.189793207347691e-09,7302.016666666666,7315.5,0.0,25.61297300334298,25.61297300334298,25.61297300334298,170448.0978669147,170793.44611957646,169066.70485626772,2491.143509092639,2496.2596192243464,2470.6790685658084,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
32.26966383333333,-8551.460915833333,-10689.326144791667,-265.0,0.0,-265.0,-331.25,3.189793207347691e-09,7238.0,7304.25,0.0,25.61297300334298,25.61297300334298,25.5666372614437,168808.44071181735,170505.30017328885,162029.901895324,2466.8530529543336,2491.9909241206346,2367.9920017121,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
30.562176999999995,-3989.3828377333325,-4986.7285471666655,-130.53333333333333,0.0,-130.53333333333333,-163.16666666666666,3.189793207347691e-09,7251.533333333334,7284.166666666667,0.0,25.61297300334298,25.61297300334298,25.5666372614437,169155.06961312928,169990.90629880506,165813.7642100177,2471.9881350642804,2484.3705128614165,2422.869615179961,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
33.234105,892.8896210000001,1116.11202625,26.86666666666667,0.0,26.86666666666667,33.583333333333336,3.189793207347691e-09,7611.049999999999,7604.333333333333,0.0,25.61297300334298,25.61297300334298,25.61297300334298,178363.36029071445,178191.32648870867,179051.4954987376,2608.4029825934067,2605.8544135166726,2618.5972589003445,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
29.852002499999998,16026.545075499998,20033.181344375,536.8666666666667,0.0,536.8666666666667,671.0833333333334,3.189793207347691e-09,7682.133333333333,7547.916666666667,0.0,25.61297300334298,25.61297300334298,25.75975416942929,180184.01578836876,176746.32792843675,193984.04930514575,2635.3748116561173,2584.4476980706527,2839.405869367877,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
30.028424333333334,3657.4620838000005,4571.82760475,121.80000000000001,0.0,121.80000000000001,152.25,3.189793207347691e-09,7162.866666666667,7132.416666666667,0.0,25.5720205386902,25.5666372614437,25.61297300334298,166884.154987243,166105.64998541918,170003.7127853067,2438.3932641664605,2427.1028545071554,2484.560232643804,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
30.356754249999998,5235.528216316668,6544.410270395833,172.4666666666667,0.0,172.4666666666667,215.58333333333334,3.189793207347691e-09,4415.7,4382.583333333333,10.0,24.93911478187209,24.93911478187209,24.93911478187209,97260.94614220633,96435.04579101334,101811.50328607192,1418.9847914818813,1406.9716433295707,1485.1750008283823,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
27.18962025,-63966.30060015,-34415.2618314375,-2352.6,-1340.0,-1012.6,-1265.75,0.11572727591706594,4628.4333333333325,3581.583333333333,40.0,24.93911478187209,24.77651648406875,24.01116483795021,102566.32716013657,76475.53874828973,45578.71347964625,1496.1543048266692,1122.8319043949168,669.6097758187061,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
13.7176605,-48968.389942199996,-38233.40609025,-3569.733333333333,-1340.0,-2229.733333333333,-2787.1666666666665,0.23145454864433868,3719.2333333333336,2997.666666666667,61.0,24.9331021921135,24.77651648406875,15.44287933987417,79895.0821157704,62008.1178313006,2489.251337036151,1171.9717015488525,912.6005217263595,36.71598380362404,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
8.174058333333333,-41183.08563222222,-37787.30933194444,-5038.266666666666,-1340.0,-3698.2666666666664,-4622.833333333333,0.3471818213716114,2620.3500000000004,2238.916666666667,34.0,24.01116483795021,24.01116483795021,0.0,52890.51335888274,43731.85471752726,0.0,778.1362742591028,642.1974945914922,0.0,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
