price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
18.131762166666665,-21926.135596077776,-16981.906249263888,-1209.2666666666669,-460.0,-749.2666666666668,-936.5833333333334,0.7352498614958449,5481.25,5481.25,272.6833333333335,25.35590525731989,25.35590525731989,24.68113642777034,118776.27293738462,118776.27293738462,95457.74773970756,1827.1222000995863,1827.1222000995863,1469.3776637590786,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
19.273105249999997,-24318.82540486577,-23701.101181187496,-1261.8011000000001,-278.0011,-983.8000000000001,-1229.75,0.7699999989958449,5752.666666666667,5752.666666666667,32.05110000000013,25.35590525731989,25.35590525731989,24.68113642777034,125658.28822264221,125658.28822264221,94920.93302240355,1932.9878230963716,1932.9878230963716,1461.135829733573,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
13.256937,-17839.418223,-14676.53400375,-1345.6666666666665,-460.0,-885.6666666666666,-1107.0833333333333,0.8274999989958449,5468.0,5468.0,238.58333333333326,25.35590525731989,25.35590525731989,24.66636106495067,118440.30719272514,118440.30719272514,90923.70312388372,1821.9540594620398,1821.9540594620398,1399.8051341867076,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
13.202978250000001,-18228.9119705,-15194.427469375,-1380.6666666666665,-460.0,-920.6666666666666,-1150.8333333333333,0.8849999989958449,5214.166666666667,5214.166666666667,229.83333333333326,25.22592822881506,25.22592822881506,24.66636106495067,112004.45057565667,112004.45057565667,83583.40517697216,1722.9816320890598,1722.9816320890598,1287.2169664922446,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
17.500880416666664,-15870.965087194443,-9775.700119409721,-906.8666666666668,-460.0,-446.86666666666673,-558.5833333333334,0.9424999989958449,4672.416666666667,4672.416666666667,348.2833333333334,24.68113642777034,24.68113642777034,24.66636106495067,98610.76291835522,98610.76291835522,84829.05641075216,1517.7865969433701,1517.7865969433701,1306.3232195370065,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
17.733809916666665,-11666.482417177776,-4386.162319388889,-657.8666666666667,-460.0,-197.86666666666667,-247.33333333333334,0.9999999989958449,4789.200000000001,4740.666666666667,362.0,24.68113642777034,24.68113642777034,24.68113642777034,101493.10830084501,100295.25047955054,94190.78273641535,1562.039877415951,1543.64890371306,1449.92567234256,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
19.08709141666667,2189.9256218722226,2737.407027340278,114.73333333333333,0.0,114.73333333333333,143.41666666666666,0.9999999989958449,5313.25,5313.25,28.683333333333323,25.35590525731989,25.35590525731989,25.35590525731989,114516.48085415488,114516.48085415488,118152.94026647552,1761.5940772989973,1761.5940772989973,1817.5335114953336,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
38.78749425,35014.76397595,11768.772213687502,902.7333333333333,660.0,242.73333333333335,303.4166666666667,0.9085872566135734,6093.35,6692.666666666667,0.0,25.49374108111193,25.68930187133766,25.68930187133766,134331.74860415485,149643.15865830402,157437.72100109904,2065.2955181400694,2299.013050908292,2418.91642679912,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
38.849969249999994,43871.97527504999,22788.7444625625,1129.2666666666667,660.0,469.2666666666667,586.5833333333334,0.8171745142313019,7783.983333333333,8326.666666666666,0.0,25.9097810421286,25.92925140775091,26.72057639926193,177797.7088953212,191868.6002375805,207299.17567425696,2731.683597174169,2952.1180360877015,3189.74589063714,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
37.91189825,64566.49017963333,49430.79666829167,1703.0666666666666,660.0,1043.0666666666666,1303.8333333333333,0.7257617718490305,8681.683333333332,9080.916666666666,0.0,26.72057639926193,26.72057639926193,27.19377005568158,201111.58086606784,211779.3256505332,246967.95328506542,3095.3902921516324,3258.064396521996,3796.629602985587,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
35.836621,59581.9660746,44912.24526825,1662.6,660.0,1002.6,1253.25,0.634349029466759,8651.4,9060.75,0.0,26.16235169491526,26.72057639926193,27.19377005568158,200314.96288042094,211240.4606931481,245043.99405362594,3083.2886319461013,3249.8471607247125,3767.0906403079216,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
39.68405825,51970.2426842,32223.455299,1309.6,660.0,649.6,812.0,0.5429362870844875,8364.4,8862.0,0.0,25.92925140775091,26.72057639926193,27.19377005568158,192846.997324033,205929.74613379478,227639.98121798973,2967.4594937721445,3168.863245945695,3499.8830627290395,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
