price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
-8.408538416666667,24184.52075476345,27907.238293381946,-2876.1860333333334,-221.0527,-2655.133333333333,-3318.9166666666665,0.3124576237065121,1087.7693666666669,1530.5,0.0,16.8509727574975,18.53118918638981,0.0,15439.270027112254,23348.31681091012,0.0,268.6319521705758,405.6572292704158,0.0,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-16.355559333333332,71160.85791808888,64008.84441427777,-4350.866666666667,-1220.0,-3130.866666666667,-3913.5833333333335,0.4106779626895629,1587.916666666667,1587.916666666667,437.2833333333333,18.53118918638981,18.53118918638981,0.0,24412.315923362006,24412.315923362006,0.0,424.3626771100715,424.3626771100715,0.0,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-17.975329750000004,76894.86560455002,68706.20413693751,-4277.8,-1220.0,-3057.8,-3822.25,0.5088983016726137,1555.166666666667,1555.166666666667,455.5500000000002,18.53118918638981,18.53118918638981,0.0,23805.41947750774,23805.41947750774,0.0,413.6932416949995,413.6932416949995,0.0,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-15.687924666666667,64983.56741591112,57305.37415322223,-4142.266666666666,-1220.0,-2922.266666666667,-3652.8333333333335,0.6071186406556646,1623.416666666667,1623.416666666667,489.43333333333294,18.53118918638981,18.53118918638981,0.0,25070.173139478844,25070.173139478844,0.0,435.9280193157221,435.9280193157221,0.0,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-18.629531416666666,66545.92818909444,54772.37482595139,-3572.066666666667,-1220.0,-2352.066666666667,-2940.0833333333335,0.7053389796387154,1656.333333333333,1656.333333333333,631.9833333333336,18.53118918638981,18.53118918638981,0.0,25680.158116864164,25680.158116864164,0.0,446.65175211204115,446.65175211204115,0.0,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-14.488123666666665,39376.78837617778,27126.596878555552,-2717.866666666667,-1220.0,-1497.8666666666668,-1872.3333333333333,0.8035593186217662,1714.0,1714.0,845.5333333333338,18.53118918638981,18.53118918638981,0.0,26748.79002661265,26748.79002661265,0.0,465.43864602356757,465.43864602356757,0.0,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-15.017036333333332,32808.219845311105,18109.294398305556,-2184.7333333333336,-1220.0,-964.7333333333335,-1205.9166666666667,0.901779657604817,1827.5,1827.5,978.8166666666668,18.91311715304415,18.91311715304415,15.31498659517426,28885.756952511445,28885.756952511445,7699.650818623831,502.8540122162577,502.8540122162577,134.37337054763964,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-8.307534166666668,10659.120171444447,654.910610138889,-1283.0666666666666,-1220.0,-63.06666666666666,-78.83333333333333,0.9999999965878679,2037.166666666667,2037.166666666667,1204.2333333333333,19.54084387716243,19.54084387716243,19.54084387716243,32942.76512644266,32942.76512644266,31402.295267459693,573.3414011465093,573.3414011465093,546.6991699315835,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
15.254891083333332,9423.454718544444,11779.318398180554,617.7333333333333,0.0,617.7333333333333,772.1666666666666,0.9999999965878679,2293.666666666667,2293.666666666667,154.43333333333328,20.22443012080133,20.22443012080133,20.45240902906186,38110.97910490803,38110.97910490803,53789.592408706456,663.8714133983002,663.8714133983002,935.2265680160008,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
25.56386116666667,134457.38844961114,122056.7854620139,5259.666666666666,1440.0,3819.6666666666665,4774.583333333333,0.8715432615298839,2219.166666666667,2704.25,0.0,20.22443012080133,20.22443012080133,22.10603999872412,36604.25906090833,46414.7930386737,149488.67097684767,637.4080882244974,809.7157122029156,2594.803702553119,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
23.020063583333336,140635.70711420558,134358.51944275695,6109.266666666666,1440.0,4669.266666666666,5836.583333333333,0.7430865264719,2572.5666666666666,2845.25,0.0,20.22443012080133,20.39698879173799,22.1935693621711,43751.57266559951,49279.497959229266,176165.44786360904,762.9401569013013,859.840519978014,3058.607341234243,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
22.276016833333333,130859.71835352221,123477.81764190277,5874.466666666666,1440.0,4434.466666666666,5543.083333333333,0.614629791413916,2263.116666666667,2594.5,0.0,20.22443012080133,20.22443012080133,22.1696275175379,37493.12276471755,44195.16183291576,164087.7287121775,653.0196740149488,770.731149279092,2850.7485662708395,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
23.237294333333335,85948.55512717778,65608.56410897222,3698.733333333333,1440.0,2258.733333333333,2823.4166666666665,0.4861730563559321,1670.6833333333334,2546.0,0.0,18.53118918638981,20.22443012080133,21.92442696316887,25946.080681688865,43214.27697205689,103059.35508452459,451.32675663742395,753.5033469847372,1783.6706443490316,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
24.105501333333333,51883.07403644445,21463.940145555553,2152.3333333333335,1440.0,712.3333333333334,890.4166666666666,0.35771632129794817,1451.166666666666,2713.083333333333,0.0,18.28596900427724,20.22443012080133,21.33999941096378,21884.195196836492,46593.44217140744,64873.36517307529,380.11135379709253,812.8534218991382,1121.0279413915757,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
21.312104666666666,48861.55196577778,22715.15155722222,2292.6666666666665,1440.0,852.6666666666666,1065.8333333333333,0.22925958623996423,1293.7499999999998,2520.583333333333,0.0,18.04807642386169,20.22443012080133,21.33999941096378,19024.668146264325,42700.239373153185,64508.806849804656,330.71886230910576,744.4750313493794,1114.600524345887,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
18.721340583333333,32229.411858894444,6588.351773618056,1721.5333333333333,1440.0,281.53333333333336,351.9166666666667,0.10080285118198029,1110.3000000000004,2479.916666666667,0.0,16.8509727574975,20.22443012080133,20.39698879173799,15818.933115621421,41877.77921490728,49005.83835960678,275.21092397498666,730.0297263328071,855.06626121658,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
17.690190750000003,18006.257260419075,-2479.5750701250004,1017.8667666666666,1130.0001,-112.13333333333333,-140.16666666666666,-1.2332738719145198e-08,1213.9665666666667,2372.0,0.0,17.5863625728787,20.22443012080133,20.22443012080133,17585.02310904993,39695.22613103746,36860.43517577181,305.8203836240319,691.6963861761241,641.9074455247412,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
