price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
24.48335933333333,-156939.9655506222,-146596.15428827776,-6410.066666666667,-1620.0,-4790.066666666667,-5987.583333333333,0.5539130416603102,2755.7333333333336,2333.25,0.0,34.40678741940975,34.40678741940975,0.0,80219.5688566134,65683.27461836976,0.0,818.5995570430784,668.7437917588517,0.0,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
23.93106408333333,-158881.52525779442,-150141.50180349304,-6639.133333333334,-1620.0,-5019.133333333334,-6273.916666666667,0.665434780790745,2690.966666666667,2331.75,6.0,34.40678741940975,34.40678741940975,0.0,77991.15592474965,65631.66443724064,0.0,795.626678274902,668.211738467772,0.0,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
16.06272966666667,-98232.15870082226,-90263.1708010278,-6115.533333333334,-1620.0,-4495.533333333334,-5619.416666666667,0.7769565199211799,2534.616666666667,2369.5,331.0,34.40678741940975,34.40678741940975,0.0,72611.65471172491,66930.52066232337,0.0,740.16899023469,681.6017462932788,0.0,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
7.225079833333333,-32531.162785577777,-26033.16681947222,-4502.533333333333,-1620.0,-2882.5333333333333,-3603.1666666666665,0.8884782590516147,2575.0,2575.0,899.3666666666663,34.40678741940975,34.40678741940975,0.0,74001.11547701208,74001.11547701208,0.0,754.4930471712036,754.4930471712036,0.0,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
19.837632666666668,-43363.742500488894,-14033.471975611112,-2185.9333333333334,-1620.0,-565.9333333333333,-707.4166666666666,0.9999999981820495,4152.016666666666,3224.5,551.0,36.05783602834195,35.51660800667222,34.40678741940975,129980.7756137059,96715.74119070456,72008.38903897126,1312.3168177181033,981.667868944962,733.9498784322913,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
40.44952516666667,94972.78845632223,113154.1758599861,2347.9333333333334,110.0,2237.9333333333334,2797.4166666666665,0.99160945661073,5218.566666666666,4769.083333333333,0.0,36.54519337464469,36.54519337464469,36.91444713464553,168869.09735618343,152442.6420208369,255293.04895775966,1707.6978940978536,1541.4059955250327,2586.6040847547433,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
43.1475705,225233.19451469998,211426.691080875,5220.066666666667,1300.0,3920.0666666666666,4900.083333333333,0.8924485107678619,5122.099999999999,5442.083333333333,0.0,36.54519337464469,36.60593305519212,37.69420731834162,165343.70436864274,177039.3571385465,359127.3498138202,1672.008861914996,1790.5374820278498,3632.4003555306354,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
40.38621941666666,195824.70070753334,179153.26933233332,4848.8,1300.0,3548.8,4436.0,0.7932875649249939,5086.116666666667,5498.916666666667,0.0,36.54519337464469,36.75289233779517,37.69420731834162,164028.68649371178,179126.5569101711,343776.3838834257,1658.6963842918467,1811.688203721304,3485.096350451066,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
41.057082916666666,172959.80463361111,149481.99605243056,4212.666666666667,1300.0,2912.666666666667,3640.8333333333335,0.6941266190821258,5128.75,5700.583333333333,0.0,36.54519337464469,36.75289233779517,37.67408287333122,165586.72990458415,186538.39019829308,321411.9392096701,1674.469111369205,1886.5764857123802,3262.8650085039994,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
42.02813908333333,158286.37741565,129562.24575914582,3766.2000000000003,1300.0,2466.2000000000003,3082.75,0.5949656732392578,5100.883333333333,5784.333333333333,0.0,36.54519337464469,36.75289233779517,37.38267504946703,164568.33718254403,189616.44493158345,303581.5813982335,1664.1594946087112,1917.6767846384264,3081.2418288953263,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
41.29396566666667,136578.4149769778,103620.32451288891,3307.466666666667,1300.0,2007.466666666667,2509.3333333333335,0.4958047273963897,4968.199999999999,5766.333333333333,0.0,36.54519337464469,36.75289233779517,37.19079073772711,159719.39910828488,188954.89286950312,281474.2472748035,1615.0716602604507,1910.9925412871567,2855.1343747944547,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
39.86422916666666,54513.00457777777,68141.25572222221,1367.4666666666667,0.0,1367.4666666666667,1709.3333333333333,0.4958047273963897,6226.783333333334,5884.916666666667,0.0,36.81294353290304,36.75289233779517,36.91444713464553,205890.66614741637,193313.17335256003,256317.42486574608,2083.732790850929,1955.0280889207527,2597.1144099672497,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
40.53815050000001,83530.21037693335,38538.26840866667,2060.5333333333333,1300.0,760.5333333333333,950.6666666666666,0.39664378155352165,4899.216666666666,6009.083333333333,0.0,36.54519337464469,36.75289233779517,36.8984215940507,157198.38985199068,197876.6574845029,232900.99257769118,1589.550425947243,2001.1369898160845,2359.3293758918862,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
41.60376841666667,65229.16170821111,13930.328458180555,1567.8666666666668,1300.0,267.8666666666667,334.8333333333333,0.2974828357106536,5242.216666666666,6475.25,0.0,36.54519337464469,36.81294353290304,36.8984215940507,169733.3911794938,215037.455517225,227378.52881244826,1716.4475030590622,2178.0277591005547,2303.6929969191183,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
40.41494641666667,60304.4887131889,9706.32296440278,1492.1333333333332,1300.0,192.13333333333333,240.16666666666666,0.19832188986778554,4847.616666666667,6099.583333333333,0.0,36.54519337464469,36.81294353290304,36.81294353290304,155312.65787385902,201208.0597300311,210049.30166851665,1570.4603700318792,2035.4594344194063,2126.604490260371,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
39.40940558333333,-754.0332934944445,-942.5416168680556,-19.133333333333336,0.0,-19.133333333333336,-23.916666666666668,0.19832188986778554,5915.716666666666,5920.5,0.0,36.75289233779517,36.75289233779517,36.75289233779517,194445.1624365641,194620.9637715799,193741.95709650093,1966.4655719884804,1968.2418477679382,1959.3604688706494,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
39.13510458333334,-9392.4251,-11740.531375,-240.0,0.0,-240.0,-300.0,0.19832188986778554,6111.416666666667,6171.416666666667,0.0,36.81294353290304,36.81294353290304,36.75289233779517,201643.6795618371,203852.4561738113,192817.0093059998,2039.9502733956094,2062.7207245425543,1950.0149064073005,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
37.911318083333335,500.2044582127064,6590.250793486111,13.194066666666686,-125.8726,139.0666666666667,173.83333333333334,0.20698703262140872,6440.4726,6279.833333333333,0.0,36.81294353290304,36.81294353290304,36.81294353290304,213757.1970548038,207843.59280183684,214242.90948597316,2164.829474305259,2103.8656647400194,2169.836721812973,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
41.317802416666666,43375.428977016665,54219.286221270835,1049.8,0.0,1049.8,1312.25,0.20698703262140872,6692.366666666667,6429.916666666667,0.0,36.8984215940507,36.81294353290304,36.91444713464553,223034.96961713527,213368.60207706672,261777.68683774574,2259.9335598718285,2160.8234182339743,2653.1379152291092,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
43.0341955,157622.78233103332,127097.91022629167,3662.733333333333,1300.0,2362.733333333333,2953.4166666666665,0.10782608677854068,6314.933333333333,7024.25,0.0,36.81294353290304,36.8984215940507,37.69420731834162,209135.72711984176,235280.94077050747,345387.8112462847,2117.186378660982,2383.3063009057632,3500.559201813009,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
38.9625295,61745.219249633345,77181.52406204167,1584.7333333333336,0.0,1584.7333333333336,1980.9166666666667,0.10782608677854068,7411.683333333333,7015.5,0.0,36.91444713464553,36.8984215940507,37.38267504946703,249578.07730053095,234958.07958155952,308416.40737129794,2527.967201331937,2380.0536172798493,3130.706461951361,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
30.883926833333334,-112627.50437580001,-78244.42863225,-3646.8,-1620.0,-2026.8000000000002,-2533.5,0.21934782590897545,6054.633333333333,4956.333333333333,15.0,36.81294353290304,36.54519337464469,34.40678741940975,199553.31791822708,159285.72948023913,68765.54932469188,2018.4005714351536,1610.6814406830158,700.5191966427806,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
24.78969825,-146579.8331057,-133025.652425875,-5912.933333333333,-1620.0,-4292.933333333333,-5366.166666666667,0.33086956503941023,4286.599999999999,3860.833333333333,121.0,36.14366306779496,36.05783602834195,0.0,134835.82643394082,119481.33472618653,0.0,1361.3727477500386,1206.437004572013,0.0,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
21.825549,-137412.2014674,-127568.51510925,-6295.933333333333,-1620.0,-4675.933333333333,-5844.916666666667,0.442391304169845,3668.4333333333334,3466.416666666667,249.0,36.05783602834195,35.51660800667222,0.0,112543.80707433356,105307.80061098536,0.0,1136.4766953190529,1064.786770147806,0.0,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
21.929098749999998,-152060.75655225,-145669.5207215625,-6934.200000000001,-1620.0,-5314.200000000001,-6642.75,0.5539130433002798,3509.2000000000007,3461.75,244.0,35.51660800667222,35.51660800667222,0.0,106827.31949020417,105142.05644028755,0.0,1079.4864752382437,1063.1833741893631,0.0,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
21.389166583333335,-145085.5688236278,-138043.89869828473,-6783.133333333334,-1620.0,-5163.133333333334,-6453.916666666667,0.6654347824307145,3489.883333333334,3399.666666666667,239.0,35.51660800667222,35.51660800667222,0.0,106141.25701220862,102937.06702654,0.0,1072.8495612531183,1041.8524815279377,0.0,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
18.812023166666666,-113027.65172484444,-103190.21774355555,-6008.266666666666,-1620.0,-4388.266666666666,-5485.333333333333,0.7769565215611494,3741.1000000000004,3392.166666666667,174.0,36.05783602834195,35.51660800667222,0.0,115164.00982572642,102670.69246648994,0.0,1162.899681142243,1039.2755951661547,0.0,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
11.170582916666667,-55147.67844852779,-46314.16765440972,-4936.866666666667,-1620.0,-3316.866666666667,-4146.083333333333,0.8884782606915842,3954.7000000000007,3542.916666666667,379.0,36.05783602834195,35.51660800667222,0.0,122865.96360138027,108024.82112349579,0.0,1240.5687146995836,1091.0710110379923,0.0,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
25.82413166666667,-51844.526734000014,-12511.791792500002,-2007.6,-1620.0,-387.6,-484.5,0.999999999822019,5468.35,4187.25,242.0,36.75289233779517,36.05783602834195,36.05783602834195,178003.14350104582,131251.21336977117,113781.19181403948,1800.337368252574,1325.128329651641,1148.954889770876,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
44.902280499999996,130034.01084263333,156368.44998454166,2895.9333333333334,110.0,2785.9333333333334,3482.4166666666665,0.9916094582506995,6610.15,6023.666666666667,0.0,36.81294353290304,36.81294353290304,37.67408287333122,220003.5215998136,198413.34376682487,327615.60485614534,2229.2233234292685,2006.648488593203,3325.9704098171337,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
47.712304416666676,266209.21208264446,255229.02042622227,5579.466666666666,1300.0,4279.466666666666,5349.333333333333,0.8924485124078314,6978.283333333334,7208.416666666667,0.0,36.8984215940507,36.8984215940507,38.21983657836123,233584.84332456763,242076.40008074514,443319.58592031593,2366.2188695909645,2451.7675467464187,4483.352708071922,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
44.540112416666666,167078.86969740002,208848.58712175,3751.2000000000003,0.0,3751.2000000000003,4689.0,0.8924485124078314,8284.3,7346.5,0.0,37.32648290634192,36.91444713464553,38.18856658576986,281795.6994274889,247171.87058813765,423359.2981562616,2858.364849944597,2503.2789839709076,4280.316697151696,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
44.919610666666664,214964.2941656889,195711.0003737778,4785.533333333334,1300.0,3485.5333333333338,4356.916666666667,0.7932875665649634,7101.216666666666,7529.833333333333,0.0,36.8984215940507,36.91444713464553,38.10229658768639,238120.88928586288,253939.51922948932,417691.25371285056,2411.917525638084,2572.7165679574373,4223.175243622726,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
44.816407166666664,168688.95657533332,138034.5340733333,3764.0,1300.0,2464.0,3080.0,0.6941266207220953,6891.166666666667,7575.166666666667,0.0,36.8984215940507,36.91444713464553,37.85179447916236,230370.37583003257,255612.97416625993,370928.58857901377,2333.8345318525835,2589.886588725016,3746.295549049037,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
44.410590083333325,142131.6525027,105497.35674295832,3200.4,1300.0,1900.4,2375.5,0.5949656748792272,6934.266666666666,7759.166666666667,0.0,36.8984215940507,36.91444713464553,37.69420731834162,231960.69780073612,262405.23243903473,351305.8017952644,2349.8563220556543,2659.5766730169507,3557.3467495048267,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
44.132556,59034.649076,73793.311345,1337.6666666666667,0.0,1337.6666666666667,1672.0833333333333,0.5949656748792272,8140.166666666666,7805.75,0.0,36.91444713464553,36.91444713464553,37.67408287333122,276469.63679733465,264124.8304347236,326551.3120149737,2803.8805975562295,2677.2201318571647,3315.144128923838,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
42.67787566666667,18388.474028911118,22985.592536138895,430.86666666666673,0.0,430.86666666666673,538.5833333333334,0.5949656748792272,7866.466666666666,7758.75,0.0,36.91444713464553,36.91444713464553,37.38267504946703,266366.15261658217,262389.85141939524,282282.8022887997,2700.216597171976,2659.4188603260723,2863.3360968050524,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
46.26754450000001,51810.39633110001,-10421.764398625002,1119.8,1300.0,-180.20000000000002,-225.25,0.4958047290363592,6443.783333333333,7788.833333333333,0.0,36.81294353290304,36.91444713464553,36.91444713464553,213879.0748940563,263500.3610373625,255185.3818202836,2166.085922499046,2670.812936607498,2585.499395918594,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
45.822529083333336,-35316.95058216112,-44146.18822770139,-770.7333333333333,0.0,-770.7333333333333,-963.4166666666666,0.4958047290363592,7575.566666666667,7768.25,0.0,36.91444713464553,36.91444713464553,36.8984215940507,255627.73994511378,262740.5386671744,227184.81209907949,2590.038088908259,2663.0169896781017,2301.74138674357,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
45.02256241666666,-40274.18283378889,-50342.72854223611,-894.5333333333334,0.0,-894.5333333333334,-1118.1666666666667,0.4958047290363592,7290.2,7513.833333333333,0.0,36.8984215940507,36.91444713464553,36.81294353290304,245094.07599344524,253348.88807533498,212107.7587610648,2482.169296369957,2566.6565606277036,2147.82528570426,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
45.14856558333333,-42445.67145707778,-53057.08932134722,-940.1333333333334,0.0,-940.1333333333334,-1175.1666666666667,0.4958047290363592,7281.716666666667,7516.75,0.0,36.8984215940507,36.91444713464553,36.81294353290304,244781.05438358907,253456.55521281104,210116.7920649936,2479.0157421497856,2567.7612494638533,2127.3002540454168,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
45.9429715,28432.573628966664,-39116.61165129166,618.8666666666667,1300.0,-681.1333333333333,-851.4166666666666,0.39664378319349114,6082.966666666667,7553.25,0.0,36.81294353290304,36.91444713464553,36.8984215940507,200596.35131832602,254803.9325332256,223384.27467489228,2029.1532844767667,2581.5856411848076,2263.4526537756738,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
46.58717116666666,69793.79403048888,11538.089392277774,1498.1333333333332,1300.0,198.13333333333333,247.66666666666666,0.2974828373506231,6424.866666666667,7675.333333333333,0.0,36.81294353290304,36.91444713464553,36.91444713464553,213182.69671222556,259310.57128758024,268453.0493612608,2158.9069052624395,2627.8247596122014,2721.6286230703677,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
45.318721333333336,133082.9570674667,92710.77416766668,2936.6000000000004,1300.0,1636.6000000000001,2045.75,0.19832189150775503,6718.066666666667,7608.916666666667,0.0,36.8984215940507,36.91444713464553,37.67408287333122,223983.25905210237,256858.8367570542,333213.34566974116,2269.487156350226,2602.6694166861726,3382.912176285412,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
44.726316749999995,133567.69058775,94279.34851593748,2986.333333333333,1300.0,1686.3333333333333,2107.9166666666665,0.09916094566488699,6600.916666666666,7479.333333333333,0.0,36.81294353290304,36.91444713464553,37.67408287333122,219663.61542119313,252075.3396491897,330673.4845826974,2225.719204002766,2553.589669822966,3357.0760074279597,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
43.05159891666667,-654.3843035333334,-817.9803794166668,-15.200000000000001,0.0,-15.200000000000001,-19.0,0.09916094566488699,7389.533333333333,7393.333333333333,0.0,36.91444713464553,36.91444713464553,36.91444713464553,248760.42229649852,248900.6971956102,248199.32270005194,2519.577878684837,2521.0171304256482,2513.82087172159,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
47.47328641666666,26119.80218644999,-44494.337694020825,550.1999999999999,1300.0,-749.8000000000001,-937.25,-1.7798104656741032e-10,5448.883333333333,6936.333333333333,0.0,36.60593305519212,36.8984215940507,36.75289233779517,177288.2774833218,232036.95453869717,197509.12856112496,1793.0914597752653,2350.624574950156,1997.4235212876015,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
39.31922075,-66048.42701585,-82560.5337698125,-1679.8000000000002,0.0,-1679.8000000000002,-2099.75,-1.7798104656741032e-10,5677.883333333333,6097.833333333333,0.0,36.75289233779517,36.81294353290304,36.05783602834195,185704.09954222516,201143.6370788485,124430.27272107647,1878.1469121527234,2034.7952962609538,1256.3437220614558,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
35.19084916666666,-100286.88195516665,-125358.60244395831,-2849.8,0.0,-2849.8,-3562.25,-1.7798104656741032e-10,4543.716666666667,5256.166666666667,0.0,36.52346033887948,36.54519337464469,31.50941732619797,144208.47413551758,170243.1966270701,44398.628774991535,1457.538374024864,1721.6084774780418,450.93275243508924,36100152.11872314,29899782.03574772,180335492.784883,182765156.38485706,190825396.17999622,1826055.5231213712,1850645.429328646,1931672.1455205712,75599.71236666669
