price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
38.72597191666667,70313.45634336112,56436.6497398889,1815.6666666666665,649.8,1165.8666666666666,1457.3333333333333,0.5614035047758286,13667.999999999996,14026.33333333333,0.0,30.35252635457837,31.44937321853257,32.44052121521247,385056.9709400326,396225.3364130174,442506.39300627954,4936.263207330343,5079.1504203555205,5670.573374163105,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
39.476415,65951.93066000001,35068.215325000005,1670.6666666666667,960.0,710.6666666666667,888.3333333333334,0.4491228030214426,12971.333333333336,13753.66666666667,0.0,30.30112714315953,30.94192990756919,31.56659039851138,363915.2396071957,387670.79371646733,415608.68283339567,4662.226344932772,4969.810028610105,5327.100764888366,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
42.60356416666667,51235.046266833335,12919.530833541668,1202.6,960.0,242.60000000000002,303.25,0.3368421012670566,13075.65,13975.0,0.0,30.35252635457837,31.44937321853257,31.44937321853257,367077.6519538982,394610.93525446614,404147.95768298616,4702.893969792892,5058.495929498313,5180.511663636923,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
41.60630366666666,47947.10434546666,10006.316031833332,1152.4,960.0,192.4,240.5,0.22456139951267062,12608.51666666667,13520.41666666667,0.0,30.30112714315953,30.35252635457837,30.94192990756919,352921.4856608717,380577.4439255363,387895.1227082972,4522.663601221113,4878.119525430732,4972.663453821623,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
39.284497583333334,35657.22897313889,-2569.860883576389,907.6666666666666,960.0,-52.33333333333334,-65.41666666666667,0.11228069775828466,11548.666666666666,12521.75,0.0,30.14128669173305,30.30112714315953,30.30112714315953,320919.5839716994,350292.35786241683,348310.1591284685,4111.07168422922,4489.287532326679,4464.124053569351,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
37.98495033333333,-9757.06757562222,-12196.334469527776,-256.8666666666667,0.0,-256.8666666666667,-321.0833333333333,0.11228069775828466,11945.866666666663,12010.08333333333,0.0,30.15806576852484,30.15806576852484,30.15806576852484,332897.72114119836,334834.3715979671,325151.1193141233,4265.837074355255,4290.878492137318,4165.6714032270065,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
38.29719358333333,-4455.2401868611105,-5569.050233576389,-116.33333333333333,0.0,-116.33333333333333,-145.41666666666666,0.11228069775828466,11146.583333333336,11175.66666666667,0.0,30.14128669173305,30.14128669173305,30.14128669173305,308800.2749477319,309676.8840356831,305293.83859592694,3955.567640864704,3966.8154980945937,3910.5762119451465,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
38.735514333333334,-4612.10857328889,-5765.135716611112,-119.06666666666668,0.0,-119.06666666666668,-148.83333333333334,0.11228069775828466,10576.733333333334,10606.5,0.0,29.99351001882847,29.99351001882847,29.99351001882847,291687.40422121296,292580.21103610675,288116.17696163774,3736.2540882348367,3747.69871168015,3690.475594453581,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
38.011316083333334,-7592.126865711111,-9490.158582138889,-199.73333333333335,0.0,-199.73333333333335,-249.66666666666666,0.11228069775828466,10532.399999999998,10582.33333333333,0.0,29.99351001882847,29.99351001882847,29.99351001882847,290357.6919437115,291855.3678773183,284366.98820928414,3719.208904380113,3738.407164090169,3642.4158655398883,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
39.54832633333334,41441.372887155565,4343.724508944445,1047.8666666666668,960.0,87.86666666666667,109.83333333333333,-3.996101310965727e-09,9465.049999999997,10403.08333333333,0.0,29.91785542565454,29.99351001882847,29.99351001882847,258387.01331256915,286479.03120644327,289773.31839017797,3306.2555569058113,3669.4895128279345,3711.717994633432,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
37.546143750000006,6062.450677500002,7578.063346875001,161.4666666666667,0.0,161.4666666666667,201.83333333333334,-3.996101310965727e-09,10035.7,9995.333333333334,0.0,29.99351001882847,29.91785542565454,29.99351001882847,275459.91551735945,274251.95341387007,280302.867601733,3528.2387655686675,3512.5736502798345,3590.3191193974476,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
34.30609483333334,-23378.46009242223,1652.4102344722226,-681.4666666666667,-720.0,38.53333333333333,48.166666666666664,0.07599999600389869,10056.883333333333,9327.25,0.0,29.99351001882847,29.8215015408289,29.8215015408289,276095.27803792496,254271.36877327075,255707.77109748733,3536.383287628574,3253.3453185527533,3271.7759297810644,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
32.2386565,-44418.420925700004,-26508.235307124996,-1377.8000000000002,-720.0,-657.8000000000001,-822.25,0.15199999600389869,9944.966666666667,9399.416666666666,10.0,29.91785542565454,29.88929924990448,29.63294375443577,272745.0907622646,256423.65640585634,231925.88752963112,3492.9774193914322,3280.931319215807,2966.157252070992,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
38.63972058333333,-35267.760967094444,-44084.70120886806,-912.7333333333335,0.0,-912.7333333333335,-1140.9166666666667,0.15199999600389869,8049.400000000001,8277.583333333334,0.0,29.63294375443577,29.63294375443577,29.14755381604697,216286.60758083177,223048.3514631981,189420.09514183257,2762.579824532833,2850.5978426097904,2419.24703760337,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
36.650353,-46577.711949266675,-58222.139936583335,-1270.8666666666668,0.0,-1270.8666666666668,-1588.5833333333333,0.15199999600389869,6884.533333333334,7202.25,0.0,29.14755381604697,29.14755381604697,29.02775081336067,182071.02523967993,191331.68887960166,145087.05209022574,2325.405951782557,2443.6563893157504,1850.7110906319647,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
29.20091425,-59509.51651388334,-48106.07281735417,-2037.9333333333334,-720.0,-1317.9333333333334,-1647.4166666666667,0.2279999960038987,6708.099999999999,6436.583333333333,119.0,29.14755381604697,29.14755381604697,28.8877560003107,176928.42516140203,169014.3785077817,121205.55225951251,2259.7395230081565,2158.6841866050063,1544.4011674060087,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
29.86803466666667,-48858.13110773334,-34191.43268466667,-1635.8000000000002,-720.0,-915.8000000000001,-1144.75,0.3039999960038987,6498.466666666667,6142.416666666667,135.0,29.14755381604697,29.08033717614975,28.8877560003107,170818.1262964314,160446.06184405903,127228.64938557732,2181.7164414736394,2048.8179997879806,1621.460091126072,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
27.341640166666668,-36838.30318455556,-21440.402830694446,-1347.3333333333335,-720.0,-627.3333333333334,-784.1666666666666,0.3799999960038987,6553.166666666667,6238.0,248.0,29.14755381604697,29.14755381604697,29.02775081336067,172412.49749016916,163226.16011247836,140447.4499185569,2202.0751434609415,2084.7737861849255,1791.0648607433202,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
27.3002535,-26342.9246106,-8358.42761325,-964.9333333333334,-720.0,-244.93333333333337,-306.1666666666667,0.45599999600389873,7037.016666666666,6561.25,183.0,29.14755381604697,29.14755381604697,29.14755381604697,186515.54140406346,172648.10688351555,163724.09749016917,2382.158469906209,2205.083665844805,2091.1320035941226,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
33.87171683333333,-16452.62192317778,9918.767746027776,-485.73333333333335,-720.0,234.26666666666665,292.8333333333333,0.5319999960038987,8084.066666666667,7423.5,118.0,29.63294375443577,29.54225160401386,29.54225160401386,217313.88296431885,197789.0770935206,206440.033104896,2775.9519286596365,2526.027730655083,2636.3855373804126,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
36.41523541666666,988.066720972222,1235.0834012152775,27.133333333333333,0.0,27.133333333333333,33.916666666666664,0.5319999960038987,9015.25,9015.25,6.783333333333331,29.8215015408289,29.8215015408289,29.8215015408289,244967.06029253214,244967.06029253214,245978.50621979192,3133.960874887013,3133.960874887013,3146.93883123636,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
36.085801000000004,-697.6588193333334,-872.0735241666667,-19.333333333333336,0.0,-19.333333333333336,-24.166666666666668,0.5319999960038987,10362.333333333336,10367.16666666667,0.0,29.99351001882847,29.99351001882847,29.99351001882847,285256.7956731762,285401.7643049339,284676.92114614556,3653.822041202073,3655.6803507200693,3646.388803130089,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
38.991662999999996,97902.8669046,75588.58803074999,2510.866666666667,960.0,1550.8666666666668,1938.5833333333333,0.4197192942495127,10850.549999999997,11422.83333333333,0.0,29.99351001882847,30.14128669173305,30.35252635457837,299900.12715620175,317126.805396323,375751.3922351582,3841.5305264112417,4062.406170140013,4815.477998008674,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
38.91220941666667,62801.71185120556,78502.13981400695,1613.9333333333334,0.0,1613.9333333333334,2017.4166666666667,0.4197192942495127,12395.983333333334,11992.5,0.0,30.30112714315953,30.15806576852484,31.44937321853257,346481.4861053788,334304.09227487067,395709.04253601324,4440.909542338706,4284.021836087468,5072.54500688333,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
37.03359325,53192.584438083344,66490.73054760418,1436.3333333333335,0.0,1436.3333333333335,1795.4166666666667,0.4197192942495127,12211.833333333334,11852.75,0.0,30.15806576852484,30.15806576852484,30.35252635457837,340918.7613667671,330089.5025837193,384454.9791673336,4369.551308709306,4229.5260436912595,4928.449431897195,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
40.2157545,75356.28078210002,45936.445577625,1873.8000000000002,960.0,913.8000000000001,1142.25,0.30743859249512673,11210.7,11942.25,0.0,30.14128669173305,30.15806576852484,30.35252635457837,310732.8337794501,332788.6494700023,367346.2718121362,3980.3644928781046,4264.426747945003,4706.380620847515,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
41.480995916666664,56444.57384367222,20778.522204590277,1360.7333333333333,960.0,400.73333333333335,500.9166666666667,0.19515789074074075,11163.766666666663,12023.58333333333,0.0,30.14128669173305,30.15806576852484,30.30112714315953,309318.2027240513,335241.50548584224,350375.6859620604,3962.213222987347,4296.1428441755925,4490.345360096094,12094448.901861528,9460675.667134883,193891380.32779354,195013954.44802403,195842293.23872608,2481691.121873101,2496168.4359054267,2506801.8637956167,49429.356400000026
