 12/22/2025 ,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Total batteries,-528,-575,-507,-637,-568,-585,-635,-729,-861,-953,-1043,-1066,-1086,-1008,-988,-1024,-1078,-1093,-1141,-1228,-1307,-1352,-1433,-1503,-1518,-1637,-1748,-1780,-1811,-1737,-1722,-1757,-1778,-1822,-1882,-1909,-1897,-1790,-1775,-1776,-1765,-1688,-1724,-1750,-1733,-1673,-1595,-1567,-1452,-1138,-963,-841,-873,-684,-597,-644,-544,-494,-466,-372,-204,-192,-64,24,129,81,113,164,244,272,299,416,572,994,1445,1734,1801,2039,2220,2185,2334,2480,2531,2475,2479,2452,2561,2600,2249,1964,1876,1609,1244,886,630,440,-174,-1041,-1094,-1321,-1494,-1750,-2256,-2929,-3315,-3840,-4128,-4175,-4359,-4945,-5151,-4474,-4450,-4588,-4944,-5231,-5129,-5192,-5157,-5131,-5235,-5577,-5504,-5238,-5223,-5053,-5451,-5604,-5874,-5849,-5707,-5764,-5539,-5336,-5304,-5437,-5663,-5296,-4881,-4960,-5480,-5647,-5769,-5486,-5170,-5492,-5683,-5622,-5331,-5153,-5295,-5369,-5318,-4842,-4334,-4023,-3823,-4324,-4447,-4288,-4372,-3923,-3343,-2839,-3040,-3532,-4031,-3935,-3701,-3862,-3736,-2550,-1727,-1836,-2216,-2362,-2113,-1747,-1547,-1213,-1116,-1308,-923,-571,-418,135,1149,1819,2339,3088,3692,3910,4149,3788,3433,3654,3857,4383,4737,5031,5224,5538,5835,5964,5824,5426,5378,5402,5408,5373,5241,5197,5138,5159,5018,4968,4857,4753,4698,4660,4658,4643,4783,4820,4769,4676,4631,4547,4595,4659,4690,4645,4642,4720,4543,4443,4392,4281,4131,4008,3864,3867,4089,4042,3984,3999,3935,3869,3726,3583,3375,3225,3157,3158,3132,3039,3045,2978,2857,2761,2544,2355,2276,2160,1969,2174,2055,1756,1691,1556,1423,1295,1016,747,564,464,400,101,54,-61,-128,52,-87,-191,-371,-548,-610,-716
