 08/15/2025 ,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Total batteries,432,788,904,749,676,599,593,558,412,202,105,61,-69,0,-5,-136,-244,-264,-290,-376,-392,-333,-348,-433,-444,-402,-413,-463,-463,-519,-580,-577,-579,-664,-708,-714,-682,-675,-613,-499,-491,-533,-566,-535,-576,-594,-592,-521,-392,-264,-155,-141,-139,-118,-106,-57,-17,-19,72,165,404,989,1159,1242,1338,1394,1501,1488,1471,1499,1638,1764,1955,2573,2834,2900,3104,3139,2853,2585,2290,2035,1597,1123,1141,1048,885,488,-55,-457,-740,-997,-1262,-1739,-2226,-2673,-2967,-3495,-3595,-3603,-3687,-3670,-3771,-3826,-3870,-3974,-4066,-4281,-4640,-5754,-5974,-6062,-6063,-6006,-5971,-6069,-6072,-6017,-6017,-5967,-6141,-6883,-6983,-6956,-6973,-6998,-7013,-7150,-7059,-7001,-6858,-6759,-6816,-7139,-7199,-7158,-7026,-6825,-6733,-6639,-6620,-6498,-6296,-6003,-5938,-6684,-7041,-6996,-6742,-6588,-6481,-6213,-6110,-6034,-5840,-5606,-5388,-5605,-5537,-5462,-5435,-5059,-4652,-4442,-4361,-4469,-4335,-4155,-3840,-3821,-3570,-3340,-3313,-3095,-2999,-3065,-3031,-2966,-2838,-2389,-2155,-2630,-2756,-2430,-2362,-2123,-1623,-1223,-1149,-1308,-1314,-1004,-993,-2101,-2356,-1932,-1459,-1103,-1341,-1379,-963,-688,-629,-483,-300,-347,-150,-320,-469,-556,-456,-293,-131,141,281,581,902,1613,2148,2674,3281,3847,4184,4446,4909,5488,6079,6580,6956,7609,7970,8162,8395,8624,8621,8563,8589,8586,8489,8388,8448,8716,8831,8729,8573,8544,8420,8327,8137,7974,7675,7695,7660,7648,7610,7482,7367,7269,7146,6900,6727,6508,6306,6221,5628,5206,5061,4931,4698,4324,4124,3926,3727,3589,3408,3207,2991,3115,3155,2843,2791,2692,2713,2725,2503,2154,1914,1776
