 12/05/2023 ,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Total batteries,-471,-526,-560,-569,-541,-556,-579,-584,-602,-608,-684,-726,-768,-1247,-1448,-1464,-1469,-1484,-1515,-1513,-1540,-1544,-1537,-1526,-1551,-1744,-1790,-1799,-1790,-1738,-1717,-1653,-1632,-1590,-1587,-1571,-1572,-1413,-1228,-1228,-1231,-1160,-1180,-1193,-1177,-1113,-1099,-1052,-977,-869,-815,-726,-735,-780,-782,-709,-637,-518,-357,-269,-116,118,281,493,582,721,1073,1238,1334,1479,1652,1681,1660,1681,1872,2096,2310,2269,2406,2437,2396,2445,2424,2318,2291,2034,1912,1629,1218,884,623,265,-53,-450,-703,-767,-703,-494,-428,-599,-898,-964,-1345,-1585,-1558,-1503,-1647,-1788,-1723,-1588,-1411,-1293,-1508,-1522,-1467,-1545,-1525,-1707,-1837,-1943,-2081,-2466,-2605,-2623,-2721,-2653,-2700,-2678,-2690,-2646,-2588,-2498,-2503,-2679,-2625,-2695,-2669,-2347,-2263,-2338,-2361,-2446,-2432,-2410,-2400,-2410,-2542,-2438,-2559,-2535,-2519,-2431,-2324,-2313,-2231,-2171,-2113,-2140,-2076,-2106,-2250,-2347,-2444,-2477,-2225,-2097,-2066,-2113,-1995,-2196,-2140,-1930,-1808,-1617,-1716,-1824,-1681,-1439,-1159,-963,-1039,-954,-820,-630,-310,-313,-71,164,349,771,884,1183,1436,957,919,1141,1381,1503,1796,2014,2059,2248,2430,2622,2622,2618,2666,2685,2706,2723,2759,2690,2678,2718,2788,2790,2714,2538,2478,2390,2389,2379,2365,2450,2399,2339,2290,2213,2255,2830,2987,2784,2599,2629,2507,2461,2540,2537,2351,2201,2214,2290,2287,2248,2251,2094,1978,1902,1730,1668,1516,1443,1614,2154,2173,2180,2032,1860,1656,1449,1246,983,839,662,573,806,816,734,580,477,310,227,86,4,-10,-20,9,138,-5,-11,-31,-66,3,-10,-14,-82,-192,-255
