 06/14/2025 ,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Total batteries,1705,2618,2869,2754,2608,2364,2134,1965,1860,1750,1594,1432,1304,1301,1255,1154,1026,913,824,726,630,606,553,538,473,141,79,126,90,58,59,38,36,46,31,10,-29,-6,35,-5,-77,-106,-101,-106,-105,-120,-159,-44,167,916,1220,1339,1307,1289,1267,1245,1244,1277,1251,1235,1255,1690,1848,1845,1787,1759,1719,1761,1708,1528,1205,858,853,877,915,716,352,56,-185,-469,-653,-1038,-1876,-2422,-2907,-2308,-2222,-2324,-2850,-3645,-4301,-4615,-4786,-4757,-4897,-5315,-5594,-5982,-5754,-6181,-6126,-6145,-6131,-6247,-5862,-5742,-5807,-5698,-5828,-6340,-6651,-6623,-6725,-6738,-6517,-6041,-6319,-6563,-6494,-6498,-6424,-6776,-6735,-6785,-7260,-7468,-7318,-6916,-6905,-6779,-6808,-6864,-6825,-7175,-7144,-7055,-7055,-6906,-6615,-6024,-5698,-5456,-5237,-5135,-5102,-5150,-5051,-4958,-4792,-4581,-4311,-4489,-4455,-4516,-3987,-3729,-3681,-3957,-4196,-4061,-3813,-3670,-3405,-3321,-3112,-2820,-2840,-2879,-2987,-2815,-2738,-2593,-2432,-2377,-2286,-2180,-2030,-1983,-1754,-1491,-1565,-1877,-1891,-1728,-1329,-1405,-1888,-1953,-1667,-1243,-968,-1247,-1258,-1676,-1251,-769,-320,-196,-170,148,346,477,177,69,278,-86,-53,-26,-13,225,957,1377,1147,920,590,909,1389,1372,1225,1505,1740,2398,2900,3666,4893,5526,5939,6560,7136,7088,7423,7810,8055,8302,8628,8666,8744,8808,8862,8884,8935,9267,9274,9225,9202,9150,8967,8805,8650,8498,8229,8071,7930,7902,7775,7648,7464,7087,6866,6821,6666,6413,6235,5952,5760,5559,5137,4817,4673,4349,3823,3492,3137,2862,2674,2397,2249,3095,3128,2853,2576,2059,1602,1385,1207,898,723,673
