 12/23/2024 ,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Total batteries,-472,-253,-48,-85,-164,-379,-495,-563,-707,-714,-660,-647,-605,-648,-707,-733,-871,-917,-1005,-1035,-994,-946,-921,-917,-907,-909,-965,-1065,-1212,-1305,-1304,-1340,-1412,-1472,-1493,-1495,-1433,-1319,-1216,-1128,-1074,-966,-889,-786,-801,-720,-670,-651,-662,-822,-785,-784,-734,-635,-445,-290,-228,-220,-232,-243,-200,-102,-66,-55,-37,56,101,108,139,203,159,250,486,560,699,1031,1102,1029,1075,1088,1090,1133,1221,1261,1285,1330,1499,1490,1304,1040,726,548,534,337,-44,-444,-780,-713,-826,-1049,-1460,-1977,-2894,-3389,-3422,-3361,-3449,-3608,-3558,-3619,-3430,-3482,-3684,-3851,-4009,-4034,-4338,-4657,-4866,-5110,-5084,-5051,-4786,-4955,-5304,-5275,-5030,-4674,-4584,-4816,-5197,-5239,-5327,-5593,-5583,-5516,-5454,-5358,-5500,-5479,-5237,-4951,-4536,-4326,-4204,-4515,-4343,-4535,-4922,-5005,-5126,-5097,-4972,-4822,-4747,-4641,-4590,-4407,-4330,-4113,-4133,-3984,-3819,-3880,-3710,-3438,-3125,-3371,-3761,-3826,-3672,-3315,-3350,-2921,-2836,-2838,-2828,-2716,-2624,-2644,-2816,-2943,-2180,-1228,-586,-350,73,93,476,920,1355,1836,2167,1563,1287,1409,1640,1994,2307,2606,2927,3227,3414,3741,3903,3691,3582,3689,3848,3919,4034,3895,3819,3788,3505,3391,3283,3008,2877,2732,2771,2651,2596,2555,2416,2377,2375,2375,2471,2556,2587,2597,2547,2542,2520,2314,2212,2219,2212,2253,2393,2976,3180,3108,3055,2892,2802,2779,2697,2644,2572,2432,2473,2628,2704,2618,2478,2353,2238,2181,2024,2031,1974,1838,1929,2312,2369,2312,2171,2014,1906,1848,1700,1609,1509,1489,1501,1730,1701,1612,1442,1435,1403,1300,1158,1020,866,780
