 04/04/2025 ,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Total batteries,865,1205,1506,1495,1464,1439,1341,1201,1112,1039,954,828,730,620,469,470,493,301,218,218,147,87,36,-26,-78,-20,-114,-188,-162,-156,-319,-584,-580,-501,-432,-344,-303,-213,-66,-58,-24,-10,44,29,55,16,-51,9,59,286,361,435,463,192,95,39,-16,40,143,406,550,1315,1844,2057,2172,2074,1956,2038,2219,2537,2534,2563,2779,3056,3521,3922,4155,4374,4474,4500,4435,4329,4251,3971,3752,3595,3139,2652,2130,1426,976,727,380,-346,-1090,-1785,-1702,87,571,129,-766,-1012,-1400,-1911,-2418,-2823,-3010,-3165,-3062,-3164,-3488,-3600,-3773,-3912,-4008,-4124,-4092,-4316,-4617,-4430,-4364,-4592,-5103,-5352,-5312,-5280,-5313,-5217,-5025,-5001,-4909,-4967,-4994,-5304,-5252,-5273,-5653,-5798,-5813,-5891,-5869,-5738,-5809,-5429,-5325,-5702,-5802,-5828,-5580,-5546,-5771,-5606,-5300,-5313,-5036,-5102,-5037,-4815,-4677,-5078,-5037,-4684,-4776,-5037,-4992,-4930,-5140,-5594,-5474,-5908,-6161,-6410,-5761,-5200,-5151,-4932,-4962,-4581,-4138,-4219,-4363,-4344,-4284,-4334,-4368,-4631,-4593,-4494,-4636,-4458,-4240,-4192,-4081,-4000,-3940,-3664,-3200,-2375,-1838,-1715,-1761,-1864,-1928,-1446,-1362,-1508,-1463,-1167,-682,-621,-679,-792,-541,193,550,1133,1496,1363,1572,2071,2573,2884,2931,3195,3570,4125,4634,5095,5523,6025,6003,6112,6341,6391,6491,6571,6629,6576,6671,6691,6709,6340,5970,5716,5619,5672,5685,5502,5376,5260,5107,5056,5113,5365,5537,5449,5330,5181,5070,5032,4885,4581,4434,4158,3899,4402,4607,4358,4118,3773,3595,3325,3103,2991,2951,2787,2641,2470,2393,2357,2155,1858,1613,1455,1295,1080,830,730
