 10/15/2024 ,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Total batteries,-797,-236,91,180,116,40,-70,-140,-259,-430,-515,-598,-444,-141,-77,-160,-243,-337,-429,-517,-566,-595,-556,-545,-508,-489,-479,-386,-475,-410,-496,-535,-598,-656,-680,-686,-675,-624,-508,-457,-487,-463,-470,-480,-481,-479,-485,-455,-398,-362,-341,-349,-381,-446,-425,-442,-422,-388,-304,-215,-151,-128,-14,66,77,13,113,81,36,1,126,408,592,868,1305,1561,1709,1529,1595,1793,1992,2219,2343,2580,2672,3007,3106,2797,2445,1919,1303,991,705,200,-296,-740,-766,-263,-164,-422,-977,-1327,-1585,-2075,-2252,-2533,-2914,-2921,-2896,-2773,-2633,-2781,-2970,-3119,-3202,-3246,-3202,-3350,-3468,-3491,-3447,-3543,-3611,-3655,-3645,-3616,-3649,-3684,-3744,-3787,-3791,-3868,-3986,-4189,-4248,-4167,-4067,-4200,-4210,-4061,-3960,-3913,-4004,-4067,-4257,-4420,-4531,-4598,-4654,-4638,-4523,-4417,-4393,-4426,-4479,-4578,-4651,-4736,-4722,-4828,-4729,-4566,-4547,-4574,-4500,-4544,-4544,-4437,-4151,-4146,-4093,-3951,-3613,-3353,-3427,-3655,-3585,-3516,-3229,-2990,-2935,-3457,-3505,-3438,-3471,-3385,-3124,-3168,-2897,-2671,-2427,-2103,-1996,-2160,-2167,-1959,-1763,-1649,-1222,-1037,-823,-460,-192,83,480,1437,1862,1990,2380,2557,3187,3996,4692,5186,5547,5751,5791,5514,5452,5426,5477,5421,5356,5472,5484,5414,5425,5284,5009,4970,4755,4720,4378,4198,4088,3928,3804,3683,3581,3419,3193,3513,3485,3350,3312,3128,2922,2779,2558,2561,2387,2360,2576,3095,3362,3168,3009,2809,2566,2562,2217,2031,1858,1694,1677,2240,2302,2156,1970,1693,1521,1522,1281,1044,868,772,675,621,557,469,369,34,-157,-340,-572,-732,-823,-968
