 06/24/2023 ,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55
Total batteries,123,190,211,197,202,187,173,46,-151,-235,-264,-217,-108,-59,-18,-67,-90,-89,-85,-95,-91,-70,-58,-41,-2,15,-13,-16,-5,-46,-120,-134,-198,-240,-158,-146,-160,-262,-203,-132,-122,-79,-33,-46,-55,-56,-62,-140,-143,-17,40,47,72,39,27,22,21,17,23,120,308,417,416,425,442,428,409,389,380,353,304,296,300,450,497,437,383,337,127,-11,-69,-98,-299,-291,-275,-92,-116,-278,-306,-413,-654,-980,-1301,-1126,-1077,-1205,-1349,-1338,-1015,-1081,-1209,-1202,-938,-1213,-1917,-1923,-1556,-1372,-1291,-1074,-1032,-1195,-1498,-1185,-1275,-926,-939,-1004,-1137,-937,-1065,-1615,-1764,-1637,-1145,-1173,-1277,-1450,-1973,-1933,-1607,-1619,-1704,-1674,-1738,-1458,-1400,-1693,-1412,-1339,-1369,-1229,-1408,-1877,-1780,-2063,-1742,-1524,-1501,-1397,-1293,-1139,-1108,-1350,-1483,-1432,-1255,-1386,-1576,-1700,-1755,-1554,-1263,-1196,-1299,-1065,-998,-969,-1141,-1290,-1376,-1127,-609,-407,-330,-311,-338,-211,-249,-200,-183,-68,-155,-86,-101,-125,75,117,219,344,445,464,422,198,193,262,134,155,238,349,346,463,546,506,361,-49,-118,-297,-115,-26,-58,22,153,188,318,406,348,283,425,497,599,704,776,789,1030,1307,1765,2069,2207,2268,2585,2894,2834,2847,2996,3061,3038,3200,3070,3028,3067,2964,2966,2977,3007,3065,2988,2956,2913,2785,2691,2661,2663,2769,2771,2676,2563,2517,2413,2400,2358,2099,1883,1717,1669,1819,1783,1670,1616,1410,1299,1202,1017,761,457,385,412,895,999,883,764,669,371,283,207,-14,-151,-241
